TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,85,54488.888000,45.481396,49.762962,50.268595,27.792076,25.174217,99.139230,98.814212,48.442387,44.987481,45.347605,49.650315,50.149860,0.263370,350285.19,5.98,1960282029986593,31659728306,913110863024038,16695553991,ce1253a10a6e369e140a29b1cded0d37,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,27346.800000,40.535043,46.291914,47.006675,22.009717,20.096028,98.302059,97.848005,42.085838,41.316942,40.255972,46.195422,46.889209,0.273302,304845.18,7.08,2235392383681072,30563284806,1036528926090007,19406135452,56ae98bb728e2c9a9c427cfc3a4bb3e3,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,12342.136000,36.378718,44.006087,44.823014,16.930060,15.729016,93.265750,91.178259,36.534399,38.448875,35.962157,43.910838,44.693027,0.508637,344926.85,4.52,2001170762611400,25051562937,901409374592583,12630883250,52955fe606f16ab05aaf3692d5aca9ee,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,4878.184000,32.627160,41.785619,42.577458,12.743617,12.185964,75.580509,72.991416,31.875947,35.714389,32.166103,41.725266,42.479041,0.713887,150673.58,3.77,1099667064841733,21429918273,420802622580668,10588319884,de6df08a08e010693ed5a52f11e0f5b5,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,1323.456000,29.291694,39.349977,40.060358,9.549697,9.410602,52.925957,50.598163,27.901913,33.032893,28.803058,39.326789,39.992260,1.086202,97924.04,4.30,595638280305501,16351358406,259675373195715,12145184068,62fda93d8a9a3bdbd180b00d8a76f575,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,399.584000,27.186045,37.003170,37.467042,7.191911,7.332904,30.389840,29.004201,24.825293,30.776733,26.852960,36.986111,37.402147,0.679519,25431.64,2.23,153796877173954,15193348148,68213071689470,6221434349,64b8e9682d0f093525f0aad8f2318a10,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,85,14683.756800,43.948437,47.388310,48.469488,26.396287,22.434422,99.688325,99.636814,46.629001,47.470362,43.896487,47.375586,48.410251,0.204006,293794.10,5.79,2004959012110991,23763571562,820452214412534,15896692702,bc67d836b43f1e7dbf37b6777df11317,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,4735.660800,41.879163,45.776740,46.274379,21.848321,19.520244,99.453769,99.393130,41.957240,45.544980,41.807221,45.771117,46.208611,0.240856,231088.41,4.46,1222037786781785,22264737452,595883754515767,13144502944,20fefc97acf4a27446bf76bb4f739231,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2206.592000,40.268727,43.598499,43.592145,17.912284,17.089766,88.625167,86.898775,38.235624,43.756354,40.215250,43.593435,43.500777,0.253399,114581.79,3.19,605944909534327,20414099739,296357312568477,8928684308,9e34faf23cfacb4ca6776af2e09cf61b,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1022.611200,38.102709,40.983726,40.652223,14.345590,14.492860,64.375113,62.894506,34.705318,41.464749,38.064083,40.976247,40.519157,0.253242,46402.63,2.72,262321688653790,17694560109,120542082180705,7637992241,459605e807d9002043caf80b84a28de5,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,463.961600,35.571636,38.340820,37.597792,11.408352,12.053873,34.593619,33.773601,31.494717,38.800881,35.540064,38.329853,37.437927,0.254374,13248.66,3.61,73194516995580,17745586174,33874370577896,10485532840,c225e10e5b457ec210dec5dd0e8c5c31,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,217.427200,32.882888,35.796055,34.902587,9.161628,9.919931,17.104848,16.943228,28.637244,36.022472,32.860260,35.789232,34.808324,0.165214,4708.24,2.23,31429227702454,17571336572,16521895753241,6235551983,a0329ea509bcbfa0853dc90e45c57eb1,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,85,16259.756800,47.474081,48.332590,46.811042,28.490979,26.497242,97.628242,95.449760,49.970832,47.328769,47.474034,48.332511,46.810999,0.000000,469606.71,5.02,2567651686247854,27561112443,1219692386172093,14000615013,71cba9f0f55ea18aa0784b64356a197e,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,8180.640000,43.613776,47.423017,45.515912,23.601880,22.098152,91.864544,89.253914,44.589410,45.382528,43.613741,47.422740,45.515684,0.000000,496677.40,3.98,2707193531209835,23946919745,1289808033739123,11103612872,53753e0d9a2bb6ab05dd21970eea3219,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,3694.163200,39.328545,46.108870,43.676663,18.532178,17.281294,79.571445,76.373471,38.901170,42.752153,39.328450,46.108232,43.676154,0.000000,316085.72,3.54,1794795085153643,19422807529,831251209599842,9923579992,ccbe4872b106cc46490dda14e76cfc8e,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1254.777600,35.275314,44.228377,41.267800,13.543728,12.587475,55.454792,52.694160,33.558756,39.756508,35.274992,44.227032,41.267341,0.000001,166265.50,2.46,1054445298617490,14443036896,449498440509851,6875196161,b3c6d1b019baa78a3f7526dbb0bbf1c0,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,333.088000,32.494950,42.472888,38.931093,9.358919,9.121925,22.498208,21.412876,29.623225,37.296293,32.494275,42.467315,38.929396,0.000000,47802.32,2.49,410771675517633,12730501347,133490338463549,7102968372,e3374168f87fa600ff7beee06a0fde0d,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,109.318400,30.899253,40.716279,36.816860,7.294625,7.379554,3.332459,3.231297,27.567496,35.454096,30.898532,40.696574,36.811967,0.000000,16530.44,2.05,111345304335672,13132646936,45587701108917,5927754486,7bd033791be1c2fff9fe2c9924523193,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,85,88282.464000,45.413412,50.463009,51.107453,28.573514,26.065839,99.025015,98.637656,49.693333,45.766994,45.413388,50.462855,51.107318,0.512790,288170.01,6.61,1723159770255364,35088226745,761171496120224,18456316275,baba6a1c2379fed8e018cd9dc3af0b31,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,47825.888000,40.850881,46.811667,47.690883,23.559921,21.604838,98.049778,96.844872,43.708691,42.587553,40.850865,46.811473,47.690751,0.705201,353379.85,5.75,2095272864181669,30811715233,930045573461110,16088867230,2ce76f809570cd1965ab077cb48c72e7,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,23311.696000,36.424337,43.295925,44.266182,19.027080,17.550035,91.628480,89.034887,37.960667,39.262499,36.424310,43.295699,44.266016,0.991441,389324.07,6.18,2326134621742770,26765740921,1026431099990841,16944364036,ef4e2ffa3b37c0c1e330ac495d399448,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,10336.880000,32.427447,39.747417,40.772171,14.728927,13.709884,76.471950,73.519752,32.530315,35.957617,32.427393,39.746493,40.771556,1.150250,242342.03,3.43,1454734682132270,20168416052,638598197844844,9523210565,1b7c1799e286162f3e608a0c9fec96c9,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,4236.208000,28.961395,36.675454,37.550774,10.837307,10.346325,53.817541,51.199252,27.670382,32.853763,28.961300,36.674923,37.549754,1.280242,169747.20,2.67,1175566543251825,15649705890,490920679015300,7481269970,aad1799f7300aeed356571e99afd2764,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,1558.368000,25.769829,33.835452,34.402433,7.739095,7.650114,29.510896,27.624716,23.422092,29.916576,25.769591,33.833696,34.400545,1.438524,96586.13,2.71,659229418594154,14376131026,264985960415506,9905017461,cb2601b376af685539e9b1074eefc9d1,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,85,120294.336000,43.354903,48.091402,48.637763,25.737769,22.769734,99.212880,98.094179,47.547389,43.236434,43.352510,48.087438,48.635678,0.182244,468518.82,6.61,2625878305333512,35419362052,1222324896239927,18490760527,022cb5c01f623b2174dd14bf2bdd9fd3,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,48003.248000,38.536551,46.401389,46.332098,19.677320,17.341593,95.072684,92.977702,40.695148,39.977630,38.531452,46.397371,46.329521,0.460867,434295.72,4.63,3011749845453753,26460087343,1212839657206241,12908420129,ade33696f2fb9b8d09154b136cf4e427,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,13562.704000,34.888779,44.716757,43.835919,14.485850,12.970118,83.227928,80.904472,35.161948,37.169302,34.883839,44.710843,43.833094,0.986415,325899.35,3.28,1905745912069163,19238371078,857827263543517,9176243772,1d1ed345647507dbd0cddbd9e96b2610,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,3402.880000,32.645891,43.023509,41.724233,10.671884,10.017144,62.210974,60.477610,31.482244,35.230844,32.642454,43.012595,41.720705,1.866269,100256.66,2.21,784564259332983,13559944652,279978048815293,6196170865,4dcf8e5e9a53a4163e39d5774ad40ea2,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,1252.944000,31.115755,41.268010,39.928895,8.869489,8.629299,44.087631,42.816488,29.366723,33.896355,31.113652,41.253984,39.925198,3.035372,63534.37,2.68,536727964179646,14495049306,177446504130876,7583060391,34b5362dbaf17245dc4dd8fa4d639319,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,355.840000,29.110902,39.312179,37.592512,7.550715,7.420796,22.169006,21.614239,26.787504,32.396902,29.109242,39.287309,37.586855,3.120519,27189.68,2.01,195453666715440,15588860716,81012104419500,5592084545,7895d1012a05df44396a3d274945db31,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,85,41299.360000,50.095372,52.411633,52.376359,32.618060,30.899141,96.424781,95.323915,52.084275,51.264746,50.095309,52.411349,52.375700,0.128276,331237.34,4.39,1950439423846475,21005250371,873055941687201,12222181455,10c8a9023cdc438bbfc2eb83a98b8896,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,26233.376000,45.347258,48.315577,48.140821,27.538468,26.502197,94.374725,92.729333,46.203489,46.873365,45.347195,48.315094,48.139347,0.207933,289005.34,5.23,2059701933747453,19057609053,807096975476461,14361969045,ebf3b42c1d756907d5891d5d8ee8749c,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,15224.496000,40.211121,44.303901,44.131101,22.311009,21.648335,88.698185,86.434055,40.360177,42.425041,40.211062,44.303662,44.130118,0.406844,270698.54,5.04,1734883036673015,22081165167,770743469196194,13900195037,e4b4f695a4158221199f1094b90f8587,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,8385.408000,35.442129,40.672635,40.389308,17.855251,17.561007,77.909078,74.603781,34.960919,38.360980,35.442027,40.672350,40.388727,0.577982,190955.44,5.25,1498188352958948,21191211448,533301869655709,14587031912,5f4db8dc735ca72cdc85672d55b87fee,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,3903.872000,30.797243,37.390950,36.868435,13.703496,13.613566,60.178896,55.770563,29.544166,34.376237,30.797148,37.390388,36.867315,0.630271,121424.02,2.87,982977985122784,15329182944,339096154679085,8149408506,1ac59ba756a7d4c84dec758858e4a3bc,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,1422.320000,26.790352,34.470362,33.877912,9.712533,9.910652,35.952275,31.355380,24.581189,30.590115,26.790287,34.469375,33.875904,0.563409,52232.08,2.71,431976176418086,13807349707,145906768020295,7828351568,cec8b649bb4fb5356572751350cc0945,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,85,8912.008000,53.958044,52.795389,53.385389,44.438905,43.270068,97.328408,96.539435,59.432292,56.189098,53.950673,52.781388,53.347086,0.061499,170131.35,3.06,1125649017952552,11875756600,459562730042996,9042807394,c3c0054ba84cd9ef61f2de892485c232,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,6227.352000,47.067107,49.440439,49.586439,36.380004,35.366613,96.385538,95.057685,51.021560,52.116698,46.964752,49.424040,49.546576,0.341907,129735.25,2.77,1086719345863504,13940374078,362305462817008,7721358605,b8490f2288114d10f8a8943ebfe847e8,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,4333.000000,42.184264,46.514144,45.938007,30.698380,29.657094,94.639744,92.165786,47.380441,47.647043,42.179161,46.496010,45.893606,0.793303,213877.97,3.45,1353333772285291,17955139863,572145270510414,9634468461,78664f15dda081c0c8ab59a9e8c37cfe,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,3005.528000,36.582278,42.891197,41.413429,23.544138,22.865206,87.862244,84.215754,39.095878,41.767596,36.575200,42.867319,41.375541,3.395522,191026.49,3.36,1361775285586472,17900260516,551437621545749,9413409061,601f6e4a64b40f24f8a3faee81718d66,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,1837.752000,31.051348,38.131435,35.829000,15.532077,15.414772,68.747272,65.115387,30.734567,36.472799,31.043719,38.096040,35.811681,5.610612,186609.26,2.85,1252350540146849,17217467177,506918747353225,7990563406,3a0b3092546da20e5647ccf5f2a542e1,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,743.968000,25.542944,32.899405,32.609881,9.890826,9.946805,33.637397,31.403263,23.349007,31.223835,25.540447,32.880527,32.582709,6.082892,104562.68,2.22,766710568057552,13672160246,306185215511615,6234974403,12efb47f772f67e61414150eba593230,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,85,59272.928000,48.515614,48.321818,49.034570,34.420868,32.539724,97.540295,96.885279,52.757229,48.536872,48.485646,48.310355,49.022096,0.378533,339854.15,4.88,2583875646708965,23645816766,949071967106694,13606542271,49bdf04e02631156a2fbf079d13f5dc1,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,36056.320000,43.466249,44.097031,45.612096,30.100318,28.702158,96.477041,95.471198,47.513792,44.657637,43.437538,44.079588,45.597643,0.355096,438227.31,6.23,2870100227130111,20928946941,1247485862502317,17176594451,165a13772af7d8100e3a0c297ac769da,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,21669.184000,38.284267,40.877509,42.945533,25.663916,24.572044,93.915795,92.284189,41.814627,40.938828,38.260477,40.855244,42.931318,0.358084,422959.32,5.00,2613132513383077,19048705897,1125693524029218,13781124145,185392fade7526c1be791f888435035c,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,13040.336000,32.978972,38.169861,40.177581,21.171061,20.225913,87.290237,84.353427,35.402236,37.006426,32.967103,38.155953,40.170876,0.351209,381436.33,4.47,2427045012142011,18414257996,1020845284215795,12428473010,1e6ed9a9d52bae4557a41aff337ddb8b,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,7272.464000,27.579643,35.175549,37.005097,16.241728,15.461670,69.631511,65.823922,28.539760,32.705783,27.576541,35.172255,37.001844,0.264992,319653.87,3.48,2107939092314269,17253539428,860318493501911,12653988426,26188ae452640fffeda216f40aa3cc8e,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,2616.160000,22.395573,31.286524,33.614223,10.808415,10.325724,41.005656,37.487150,21.949189,27.959928,22.356255,31.278875,33.608976,0.213303,193311.61,2.53,1301816112772798,15542518121,524745057310229,7059279342,5dd06c7f8f87bdef1be2e666dd264bcf,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,85,3610.144000,54.926808,65.524958,65.534759,52.419401,50.547692,99.909469,99.893964,63.763613,70.030966,54.924145,65.501578,65.505661,0.003697,238081.31,3.43,1592634617807961,9877082919,648291366115256,10215419200,521765290c32d460c0ad17c61a943104,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,2690.112000,48.530004,61.560817,61.063674,45.320103,43.680855,99.899409,99.868250,57.904365,62.490965,48.528012,61.550109,61.039179,0.004006,212773.08,4.61,1522657474695561,20763846529,618806479808007,13054990736,befff2d3eab1289b9725227111dd8573,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,1877.696000,42.504573,57.652228,57.951172,38.512265,37.170563,99.850003,99.798352,51.501690,55.724618,42.503092,57.640344,57.931080,0.003093,199282.88,4.87,1673132298306928,21317185020,699650737002321,13601698755,eb08a88cb97c6e094fd7ef865fe89232,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,1269.736000,36.917741,51.793415,52.996531,31.667594,30.666283,99.746359,99.651172,43.464774,46.076862,36.914179,51.714949,52.785643,0.002288,253295.37,5.12,1665367471822887,21798759391,686218073041917,14316203273,56345e069632285187c36a1badd1b808,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,882.464000,32.143576,46.508198,49.446632,23.851232,23.714885,98.630939,96.062170,35.147422,40.354824,32.139194,46.419194,49.331818,0.001391,167488.68,4.54,1446661773855004,21701642738,467732828940378,12832362829,7177b6017c978ab1335f187772b15ca2,
AI,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,622.352000,27.253759,40.771302,44.050086,18.059262,17.960681,79.857767,75.909038,27.109318,35.273330,27.249165,40.738108,43.983959,0.000646,136713.46,4.59,1179262006068978,21313897098,487131752345740,12945794952,23a7545a949f14a51b7ec0dbf910fc4b,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,85,5192.472000,52.840160,57.957441,57.649097,41.574895,38.632845,97.218162,96.320527,57.456376,61.773188,52.820704,57.936881,57.621260,0.132638,191021.97,2.48,1218111783993663,11070693544,510643724041599,6929909065,d4105ee97da33f8bf8db28b85552b90b,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,3589.300000,47.326685,54.103313,54.046109,35.732470,33.611600,96.241734,94.739059,52.131571,56.318447,47.316054,54.092456,54.025195,0.127737,132295.81,2.48,1057147740955754,10947073879,369455289868675,6957368331,9df7624bab463538e3ab5b29481644d0,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,2363.512000,41.744469,49.385729,49.641136,29.647284,28.444241,94.014373,91.453666,46.029641,49.719562,41.740475,49.379775,49.632044,0.083156,163270.43,2.47,1271777079168105,13436829001,455965594847287,6914006774,ebef7d9830a0a8d0ce32e28f3b5b8b58,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,1487.984000,36.248752,44.817344,45.398201,24.435677,23.174016,86.947732,83.677845,39.091006,43.445532,36.247285,44.814125,45.391730,0.090244,187358.85,2.39,1190744403397679,12951068134,500712188193893,6688288852,30bbea3d4e6731ee3e74a38cee91fc98,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,892.776000,30.978182,40.056183,40.582461,17.833908,17.363622,69.977525,65.623088,31.665122,37.631235,30.977534,40.054940,40.577109,0.073116,163714.13,2.41,1080943216742564,14047015322,441656384230771,6728559015,d4aa8eff8ab4f1f2d90309adecffadb2,
AI,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,388.276000,25.203684,35.694485,35.291093,11.996234,11.761215,34.266640,30.861461,24.067542,33.033448,25.203490,35.693204,35.289559,0.068320,87824.28,2.35,772430752852711,12895577099,245260528473156,6553515376,8d65411ac301411b70e9b007ddeac90a,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,85,13800.504000,54.082846,55.043093,55.233009,46.339497,45.050425,98.565569,97.953155,60.640504,62.719894,54.081313,55.006258,55.225547,0.004074,252066.61,3.76,1664640001697230,12692924374,680184807788023,10234804678,08e5fd31679a7c01d24cb78577df5b84,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,10228.232000,47.165945,51.422735,52.103359,39.208938,38.081511,97.990239,96.867514,54.993936,56.977519,47.165234,51.398670,52.092810,0.005001,236459.50,3.49,1576045493123487,16329507190,636165237467199,9774205446,6b01ace1ec634b905806487091005e33,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,6816.688000,40.926583,46.465620,47.582988,32.109312,31.257874,96.096135,94.132745,47.765054,50.166418,40.924667,46.439598,47.575341,0.002993,311189.83,4.91,1974855035910043,21089882981,830307773921987,13553468396,27c17b39f7b52fd7a97e4b72481f6247,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,4337.976000,35.175497,41.042438,42.341554,24.357982,24.071636,89.895910,86.459083,38.936917,43.269737,35.171826,41.020283,42.334980,0.002194,306666.55,4.89,1952333676467310,21129548825,821119219486489,13524545588,57e5edb38f745b92162cb9b09f34cf7e,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,2780.096000,30.032698,35.607984,36.851824,17.870215,17.750440,74.245421,70.390225,30.813813,37.638537,30.028213,35.585423,36.835082,0.001037,261389.94,4.49,1732157724718278,20163928884,704180960588429,12461210373,29e59df96a39f1899d31ca89e52553e2,
AI,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,1524.952000,24.641724,30.005989,31.313367,10.385549,10.407927,45.015853,42.190818,22.709172,31.578955,24.636868,29.944669,31.294058,0.000425,189812.89,3.37,1293782535888384,15375009876,515844845621373,9503556232,f146559ece39992240dd6c410702472c,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,85,3572.832000,61.823628,64.816806,64.611262,46.816058,45.481346,97.379065,96.904036,64.135480,78.933420,59.110586,61.779454,61.182310,0.000305,50775.51,1.56,445981127496010,7985552288,141789528859228,5687205311,9ab6add8f5289f932b110c5a790012f0,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,2393.416000,56.705510,60.663755,60.609645,41.354333,40.264576,97.012102,96.248064,59.548412,74.035653,53.748680,57.126252,56.640833,0.006497,57689.97,1.54,392981361939356,8672616094,157846074258695,4282913994,6b1c510c4dc17a3abf35d92e07497e08,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,1539.416000,51.579247,57.164364,57.310891,36.160197,35.270612,95.912373,94.726260,54.111096,69.424631,48.582130,52.685509,52.366804,0.047716,52475.05,1.86,439315013823425,10249260462,185026413441159,5145806150,64005ac35151797109d4ac743995c12f,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,961.832000,46.456317,55.214441,55.076851,31.028573,30.427185,93.689408,91.469120,48.087844,65.001427,43.345162,49.793705,48.544209,0.037064,48293.43,2.56,405656350260317,12148069599,171275205234547,7262809648,5f2ae264ac75892cccb175f0e18630cb,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,590.344000,41.430580,53.019275,52.288930,26.188776,25.778379,87.475738,84.265687,41.606715,59.445975,38.222517,46.474895,43.580412,0.007893,40333.36,2.21,356844523343928,11602417470,112637261096018,6250448991,8a3be4d4a2f577d90be1992f9c8255dd,
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,311.320000,36.297548,50.982872,50.395526,21.095403,20.942325,73.197870,69.105626,35.144470,53.539512,32.746778,42.879281,40.025330,0.045161,28131.34,2.23,252784876531846,11807401417,78559449252001,6431747802,0e4a5fb29cce3065b183371f95052ef9,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,85,15708.936000,50.803828,56.850327,56.665008,43.059668,41.282357,98.051312,97.463314,57.662217,58.887317,50.800481,56.843359,56.658463,0.062985,224098.25,4.21,1744396507208651,13894759743,625835273997443,11358269725,bfc954f2038f63f5abe54aec0eca3606,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,10136.456000,45.155643,52.754607,52.436773,36.803878,35.194539,97.555624,96.470721,52.215085,52.886583,45.152387,52.746555,52.429887,0.062761,231717.22,3.31,1585631595517017,15783958777,663469453210813,9246856986,36a338471116cefe1e6ea3a495e31eae,
